,Id,Date,User,Tweet_Origin,Tweet_English,Tweet_English_Cleaned,Subjectivity,Polarity
1740,1470313536169689089,2021-12-13 08:43:58+00:00,itamarbengvir,@avirosenthal2 ממליץ לקרוא את החוק. יש תשובות גם לכך....,Recommend to read the law. There are answers too ....,Recommend to read the law. There are answers too ....,0.0,0.0
1741,1470313424903155714,2021-12-13 08:43:32+00:00,itamarbengvir,@DanDanTheKing לפי החוק הם לא חסינים....,By law they are not immune ....,By law they are not immune ....,0.0,0.0
1742,1470313373598429192,2021-12-13 08:43:20+00:00,itamarbengvir,@yaron_stern כדאי לקרוא את החוק. יש תשובה גם לכך...,You should read the law. There is an answer to that too ...,You should read the law. There is an answer to that too ...,0.0,0.0
1743,1470313298906296323,2021-12-13 08:43:02+00:00,itamarbengvir,@python35 כדאי לקרוא את החוק...יש תשובה גם לכך...,You should read the law ... There is an answer to that too ...,You should read the law ... There is an answer to that too ...,0.0,0.0
1744,1470313140986519553,2021-12-13 08:42:24+00:00,itamarbengvir,@aymots כדאי לקרוא את החוק...,You should read the law ...,You should read the law ...,0.0,0.0
1745,1470313073500209153,2021-12-13 08:42:08+00:00,itamarbengvir,@apalachilaw יש סייגים. תקרא את החוק...,There are reservations. Read the law ...,There are reservations. Read the law ...,0.0,0.0
1746,1470312899537166336,2021-12-13 08:41:26+00:00,itamarbengvir,@ShiranchShiran יש סייגים לכך...,There are reservations for this ...,There are reservations for this ...,0.0,0.0
1747,1470312774706339841,2021-12-13 08:40:57+00:00,itamarbengvir,@arieldanino לא יקירי. בחוק יש סייגים לכך,Not darling. The law has reservations for this,Not darling. The law has reservations for this,0.0,0.0
1748,1470305469340266502,2021-12-13 08:11:55+00:00,itamarbengvir,תודה בצלאל! יחד נעשה למען החיילים והשוטרים שפועלים נגד הטרור ולמען עם ישראל כולו https://t.co/m6Jde3Fzes,Thanks in Bezalel! Together is done for the soldiers and police officers who work against terrorism and for the sake of all Israel,Thanks in Bezalel! Together is done for the soldiers and police officers who work against terrorism and for the sake of all Israel,0.2,0.25
1749,1470269444626731010,2021-12-13 05:48:46+00:00,itamarbengvir,"הגיע הזמן לתת לחיילים ולשוטרים שלנו גב, הגיע הזמן שלוחמים יהיו עסוקים בחיסול הטרור ולא בפחד מחקירה במח""ש. לשם כך יזמתי הצעת חוק לתת חסינות משפטית ללוחמים שפעלו במסגרת צבאית ובכך להעניק ולתת להם גב! מי יצביע נגד ולא יתן להם גב? https://t.co/Da70ZDb8Po","It is time to give our soldiers and police backs, it is time for fighters to be busy eliminating terrorism and not in fear of an investigation in the DIP.","It is time to give our soldiers and police backs, it is time for fighters to be busy eliminating terrorism and not in fear of an investigation in the DIP.",0.3,0.1
1750,1470137255998148613,2021-12-12 21:03:30+00:00,itamarbengvir,"הטרור בשכונת שמעון הצדיק גובר מיום ליום, נדמה לי שקרובה השעה להחזיר את הלשכה הפרלמנטרית שלי לשם. https://t.co/o06gFwqPyY","Terrorism in the Simon Righteous neighborhood is increasing day by day, it seems to me that it is time to bring back my parliamentary bureau there.","Terrorism in the Simon Righteous neighborhood is increasing day by day, it seems to me that it is time to bring back my parliamentary bureau there.",0.0,0.0
1751,1470090878836527113,2021-12-12 17:59:13+00:00,itamarbengvir,"אין סתירה בין התגובות אבל השאלה היותר חשובה היא איך ""כתב"" כמוך, שרימה, בישל, סילף, זייף והערוץ שלו הוציא אותו לחופשה ואף שילם פיצוי בשל פייק תחקיר נגד ישיבת עוצם, ממשיך בפייק תחקירים שלו ולא עף ממקצוע העיתונות. https://t.co/MuFKadA8qG","There is no contradiction between the reactions, but the most important question is how ""wrote"" like you, that he signed, cooked, peeled, fake and his channel took him on vacation and even paid compensation for Pike an investigation against the power meeting, continues in Pike his investigations and not flying from the press profession.","There is no contradiction between the reactions, but the most important question is how ""wrote"" like you, that he signed, cooked, peeled, fake and his channel took him on vacation and even paid compensation for Pike an investigation against the power meeting, continues in Pike his investigations and not flying from the press profession.",0.8333333333333334,0.13333333333333333
1752,1470034562977865731,2021-12-12 14:15:26+00:00,itamarbengvir,"כשנבחרים בשקר, ומתקיימים על שקר, האמת כנראה כבר לא קיימת. https://t.co/OV0QQ7zdvw","When chosen in falsehood, and there is a lie, the truth probably no longer exists.","When chosen in falsehood, and there is a lie, the truth probably no longer exists.",0.0,0.0
1753,1469994252545531905,2021-12-12 11:35:15+00:00,itamarbengvir,הגיע הזמן לעשות רפורמה בפרקליטות. עוד תיק נסגר ועוד תיק ועוד תיק - ישראל הפכה לגן עדן לתומכי טרור https://t.co/sAG8eHkvSY,It's time to make a reform in the prosecutor's office. Another bag closed and another portfolio - Israel has become a paradise for terrorist supporters,It's time to make a reform in the prosecutor's office. Another bag closed and another portfolio - Israel has become a paradise for terrorist supporters,0.1,-0.1
1754,1469974421385449478,2021-12-12 10:16:27+00:00,itamarbengvir,"בושה שגורמים פוליטים משתמשים בוועדה לסגירת חשבונות פוליטים ולא דואגים לבטחון בני משפחתו של ראש האופזיציה בנימין נתניהו, למרות גל ההסתה והאיומים נגדם. יש גבול לשנאה ולהסתה, אם הם יפגעו זה יהיה על הידיים שלכם.","A shame that political causes use a committee to close political accounts and do not worry about the security of the family's heads by the head of Benjamin Netanyahu, despite the wave of incitement and threats against them. There is a limit to hatred and incitement, if they hurt it will be on your hands.","A shame that political causes use a committee to close political accounts and do not worry about the security of the family's heads by the head of Benjamin Netanyahu, despite the wave of incitement and threats against them. There is a limit to hatred and incitement, if they hurt it will be on your hands.",0.1,0.0
1755,1469914569200095232,2021-12-12 06:18:37+00:00,itamarbengvir,"תעשו הרבה כבוד לאסף יסעור שזכה במקום הראשון באליפות העולם בטאקוונדו וכל זאת לאחר שאיבד את שתי ידיו בגיל 13 לאחר שהתחשמל.

אסף, אתה גאווה ומקור השראה לכולנו! https://t.co/rr2JAum6wp","Make a lot of respect for Assaf Yasur who won first place in the Takuno World Championships and all after losing both hands at the age of 13 after he was electrocuted. 

 Assaf, you are pride and inspiration for all of us!","Make a lot of respect for Assaf Yasur who won first place in the Takuno World Championships and all after losing both hands at the age of 13 after he was electrocuted. 

 Assaf, you are pride and inspiration for all of us!",0.3333333333333333,0.3125
1756,1469762893671538693,2021-12-11 20:15:55+00:00,itamarbengvir,"הגעתי כעת למחאת אהוביה סנדק ז''ל, במלאות שנה למותו הטראגי. הגעתי למחות ולהגן על הצעירים שדורשים: צדק לאהוביה. https://t.co/4iloJlvfFh","I have now reached a beloved protest protest, in the year of the year to his tragic death. I came to protest and protect the young people who demand: justice.","I have now reached a beloved protest protest, in the year of the year to his tragic death. I came to protest and protect the young people who demand: justice.",0.7166666666666667,0.016666666666666653
1757,1469740611615997967,2021-12-11 18:47:22+00:00,itamarbengvir,@Torat_IDF ולא החיילים אשמים אלא המדיניות!,And not the soldiers are guilty but the policy!,And not the soldiers are guilty but the policy!,1.0,-0.625
1758,1469740506309607428,2021-12-11 18:46:57+00:00,itamarbengvir,@Torat_IDF ביזיון,In a disgrace,In a disgrace,0.0,0.0
1759,1469723884505161731,2021-12-11 17:40:54+00:00,itamarbengvir,"פניתי בפנייה דחופה ליועמ""ש בדרישה לחקור את מקרי ההסתה המתגברים מידי יום על ידי השמאל הקיצוני והאלים, נגד יו""ר האופוזיציה בנימין נתניהו ובני משפחתו. מילים יכולות להרוג והגיע הזמן להתעשת. הכתובת על הקיר! https://t.co/GmNvdsPPHA","I contacted an urgent appeal to the IDF demanding to investigate the incitement incitement by the extreme and violent left, against opposition chairman Benjamin Netanyahu and his family. Words can kill and it's time to recover. The address on the wall!","I contacted an urgent appeal to the IDF demanding to investigate the incitement incitement by the extreme and violent left, against opposition chairman Benjamin Netanyahu and his family. Words can kill and it's time to recover. The address on the wall!",0.6666666666666666,-0.30833333333333335
1760,1469276009342160896,2021-12-10 12:01:13+00:00,itamarbengvir,"אבא של חייל התקשר אליי ואמר לי שהבן שלו נמצא בשכונת אברהם אבינו בחברון, טלפון אחד לחברי רפי פורטל מקפה אחי הכי והחייל מסודר לכל השבוע. איזה כיף רפי, איזה כיף עם ישראל. איזה טוב השם! https://t.co/lF3o0B4NQ1","A soldier's father called me and told me that his son was in the Abraham Father neighborhood of Hebron, one phone for Rafi Portal members of my brother and soldier is arranged for the whole week. What fun Rafi, what fun with Israel. How good the name!","A soldier's father called me and told me that his son was in the Abraham Father neighborhood of Hebron, one phone for Rafi Portal members of my brother and soldier is arranged for the whole week. What fun Rafi, what fun with Israel. How good the name!",0.35000000000000003,0.41875
1761,1469247918666395649,2021-12-10 10:09:35+00:00,itamarbengvir,"אמש מצבו של האב שנפצע בתאונה המחרידה יניב מעודד הדרדר והוא כעת מורדם ומונשם. אנא קראו פרק תהילים לרפואתו ולרפואת רעייתו. 

לרפואת יניב בן אהובה ואשתו הודיה בת אסתר. https://t.co/09Xjsf2bqP","Last night, the father's condition was injured in the horrific accident, Yaniv would encourage the deterioration and he is now beating and breathing. Please call a Psalms for his medicine and his wife. 

 To medicine Yaniv Ben Ahuva and his wife Hudia Bat Esther.","Last night, the father's condition was injured in the horrific accident, Yaniv would encourage the deterioration and he is now beating and breathing. Please call a Psalms for his medicine and his wife. 

 To medicine Yaniv Ben Ahuva and his wife Hudia Bat Esther.",0.5333333333333333,-0.5
1762,1469233428314927109,2021-12-10 09:12:01+00:00,itamarbengvir,יום שני הקרוב נגיע כולנו לזעוק ולומר בקול ברור: לא ניתן שיסרסו בחיילות שלנו. https://t.co/baNx1IWTjE,This Monday we will all come to cry and say in clear voice: we cannot be destroyed in our soldiers.,This Monday we will all come to cry and say in clear voice: we cannot be destroyed in our soldiers.,0.3833333333333333,0.10000000000000002
1763,1469200938359533571,2021-12-10 07:02:54+00:00,itamarbengvir,"הכתובת כבר על הקיר, הבריונים המטורללים מהשמאל הקיצוני הוכיחו שהם מסוגלים כבר להכל. מדוע המשטרה לא ניגשת לעצור אותם? ועל הדרך יחקרו את איימן עודה שתקף אותי. https://t.co/mUUqtYx5QW","The inscription is already on the wall, the curved thugs from the extreme left have shown that they are already capable of everything. Why didn't the police go to stop them? And along the way, Ayman will be investigated to attack me.","The inscription is already on the wall, the curved thugs from the extreme left have shown that they are already capable of everything. Why didn't the police go to stop them? And along the way, Ayman will be investigated to attack me.",0.4666666666666666,0.025000000000000005
1764,1469035847827832838,2021-12-09 20:06:54+00:00,itamarbengvir,"את הראיון הזה השמלאנים לא יאהבו לקרוא, אבל אתם יותר ממוזמנים גם לשתף. &gt;&gt; https://t.co/SDjcYbTkHb","You will not love this plowed interview, but you are more than welcome to share.","You will not love this plowed interview, but you are more than welcome to share.",0.6666666666666666,0.35000000000000003
1765,1469004655208321029,2021-12-09 18:02:57+00:00,itamarbengvir,"הדלק - עלה, חד פעמי - עלה, הארנונה - עלתה, משקאות ממותקים - עלו. יוקר המחייה מאמיר מיום ליום והכי חשוב לבנט שיוגש מ'גדרה במזנונים. כמה מנותק אתה יכול להיות? יש אנשים שלא גומרים כאן את החודש!!! בזה אתה מתעסק? https://t.co/rVVIvPZuCW","The fuel - leaf, one -time - leaf, property tax - leaf, sugary drinks - rose. The cost of living is saying from day to day and most importantly to Bennett served from a ""buffet. How disconnected can you be? Some people don't finish here the month !!! In that you are dealing with?","The fuel - leaf, one -time - leaf, property tax - leaf, sugary drinks - rose. The cost of living is saying from day to day and most importantly to Bennett served from a ""buffet. How disconnected can you be? Some people don't finish here the month !!! In that you are dealing with?",0.8166666666666668,0.6270833333333333
1766,1468965638248878083,2021-12-09 15:27:54+00:00,itamarbengvir,כאשר שומעים את העדויות של עד המדינה חפץ שנסחט בחקירותיו מבינים שזה בדיוק ההפך ממה שקבע המחוקק - עדות חופשית ומרצון - אי אפשר להמשיך עם הדבר הזה.לבטל את המשפט! עכשיו!!,"When hearing the testimonies of the state witness who has been squeezed in his interrogations, he realizes that this is just the opposite of the legislature - free testimony and seriousness - you cannot continue with this. now!!","When hearing the testimonies of the state witness who has been squeezed in his interrogations, he realizes that this is just the opposite of the legislature - free testimony and seriousness - you cannot continue with this. now!!",0.4,0.3125
1767,1468930385476259842,2021-12-09 13:07:49+00:00,itamarbengvir,"אם בנט חושב שאנחנו חיים בדיקטטורה הוא טועה! אסור לכפות על אזרחים להתחסן, זה לא חוקי, ולא מוסרי. אני אומר את הדברים דווקא מתוך העובדה שחליתי בקורונה, שאני מתחסן, שבני משפחתי מתחסנים, אבל אני נגד כפיית חיסונים.","If Bennett thinks we live in a dictatorship he is wrong! Citizens must not be forced to be vaccinated, it is illegal, and not moral. I say things precisely from the fact that I have been in Corona, which I am immune, that my family is vaccinated, but I am against the coercion of vaccines.","If Bennett thinks we live in a dictatorship he is wrong! Citizens must not be forced to be vaccinated, it is illegal, and not moral. I say things precisely from the fact that I have been in Corona, which I am immune, that my family is vaccinated, but I am against the coercion of vaccines.",0.5249999999999999,-0.1481060606060606
1768,1468901960812318722,2021-12-09 11:14:52+00:00,itamarbengvir,"חקירה מיותרת ומשפילה, שמח שהשכל הישר גבר, אבל אנשי מח""ש צריכים להסיק את המסקנות הראויות. צריך לתת צל""ש ללוחמים גיבורים ולא לפגוע בהם באמצעות חקירה מיותרת. https://t.co/VH8Yjl0xWb","Unnecessary and humiliating investigation, happy that common sense is, but the DIP people have to draw the proper conclusions.","Unnecessary and humiliating investigation, happy that common sense is, but the DIP people have to draw the proper conclusions.",0.625,0.02500000000000001
1769,1468883044392185861,2021-12-09 09:59:42+00:00,itamarbengvir,תודה למחלקת המחקר של @ImTirtzu תרצו שהסבו את תשומת ליבנו לדברים המסיתים של השייח אלבאז.,Thanks to the research department of you who have drawn our attention to the incitement of Sheikh Elbaz.,Thanks to the research department of you who have drawn our attention to the incitement of Sheikh Elbaz.,0.2,0.2
1770,1468821062758674432,2021-12-09 05:53:25+00:00,itamarbengvir,"טוב שהפרקליטות נענתה לפניתי ופתחה בחקירה נוספת, כנגד השיח המסית אלבאז מלוד. צריך להעביר מסר חד וברור: מי שמסית לפגיעה ואלימות כלפי יהודים, ישב מאחורי סורג ובריח שנים רבות. https://t.co/4IelOytmvx","It is good for the prosecutor's office before me and opened another investigation, against the incitement of Elbaz of Lod. You have to convey a clear and clear message: Those who are incorporated into injury and violence against Jews sat behind bars for many years.","It is good for the prosecutor's office before me and opened another investigation, against the incitement of Elbaz of Lod. You have to convey a clear and clear message: Those who are incorporated into injury and violence against Jews sat behind bars for many years.",0.5133333333333333,0.19999999999999998
1771,1468678813429211141,2021-12-08 20:28:10+00:00,itamarbengvir,"""הנחה לחיילים בפרוטקשן""- לצפות ולא להאמין! https://t.co/V8dwzt8TS7","""Discount for Soldiers in Protection""- to watch and not believe!","""Discount for Soldiers in Protection""- to watch and not believe!",0.0,0.0
1772,1468642545299300352,2021-12-08 18:04:03+00:00,itamarbengvir,בפעם הבאה שהצבועים והצבועות מהשמאל ידברו על קידום נשים תראו להם את זה. פשוט תתביישו. https://t.co/sFEEATxfhJ,The next time the dyes and hypocrites from the left will talk about promoting women will show them it. Just be ashamed.,The next time the dyes and hypocrites from the left will talk about promoting women will show them it. Just be ashamed.,0.0,0.0
1773,1468543810053488647,2021-12-08 11:31:43+00:00,itamarbengvir,@bobobbooob לא מכיר שטות כזאת יקירי. מי שעוקב אחרי יודע שאני נאמן לדרכי: בעד חיסונים ונגד כפיה.,Don't know such nonsense. Anyone who follows me that I am loyal to the ways: for vaccines and against her.,Don't know such nonsense. Anyone who follows me that I am loyal to the ways: for vaccines and against her.,0.6666666666666667,0.16666666666666666
1774,1468540499627757571,2021-12-08 11:18:33+00:00,itamarbengvir,דיברתי הבוקר בכנס אלימות ערבים נגד יהודים שיזמו חבריי שלמה קרעי ובצלאל סמוטריץ. דיברתי על האמא שבנה מפחד ללכת עם כיפה מחוץ לבית הספר והעדר המשילות של כל גורמי אכיפת החוק. צפו בדברים שאמרתי. https://t.co/RtpSMVyOxt,I spoke this morning at an Arab violence conference against Jews initiated by my friends Shlomo Kray and Bezalel Smutrich. I talked about the mother who was afraid to go with a dome outside the school and the lack of the fissures of all law enforcement factors. Watch the things I said.,I spoke this morning at an Arab violence conference against Jews initiated by my friends Shlomo Kray and Bezalel Smutrich. I talked about the mother who was afraid to go with a dome outside the school and the lack of the fissures of all law enforcement factors. Watch the things I said.,0.47500000000000003,-0.3
1775,1468518767286231040,2021-12-08 09:52:12+00:00,itamarbengvir,@YaelFreidson גל בן רחל,Gal Ben Rachel,Gal Ben Rachel,0.0,0.0
1776,1468517814550110213,2021-12-08 09:48:25+00:00,itamarbengvir,"גל הירש לוחם ומפקד שנתן מעצמו למען ביטחון ישראל, חולה במחלה קשה. אנא הקדישו פרק תהילים להחלמתו. הוא היה שם בשבילנו, אנחנו נהיה כאן בשבילו. https://t.co/2ogyqLJdub","Gal Hirsch fighter and commander who gave himself for the security of Israel, is severely ill. Please devote a chapter of Psalms to his recovery. He was there for us, we will be here for him.","Gal Hirsch fighter and commander who gave himself for the security of Israel, is severely ill. Please devote a chapter of Psalms to his recovery. He was there for us, we will be here for him.",1.0,-0.5
1777,1468500945113911303,2021-12-08 08:41:23+00:00,itamarbengvir,לא הבנתי מה הבעיה. תפסיק להתחמק ופשוט תגנה פגיעה ורצח של יהודים. ככה פשוט. https://t.co/rGLcMUo8IW,I didn't understand what the problem was. Stop avoiding and just condemn the injury and murder of Jews. So simple.,I didn't understand what the problem was. Stop avoiding and just condemn the injury and murder of Jews. So simple.,0.35714285714285715,0.0
1778,1468475163377340418,2021-12-08 06:58:56+00:00,itamarbengvir,"מנסור, איימן, שחאדה, טיבי ושות', בטוח שתגנו את הפיגוע הבוקר מחכה.","Mansour, Ayman, Shahada, Tibi & Co., sure you will tap the attack this morning waiting.","Mansour, Ayman, Shahada, Tibi & Co., sure you will tap the attack this morning waiting.",0.8888888888888888,0.5
1779,1468461462607872003,2021-12-08 06:04:30+00:00,itamarbengvir,"הבוקר אשה שהלכה עם ילדיה בסמוך לקבר שמעון הצדיק נדקרה במצב קשה. אם התוכנית המשולבת שלי לעונש מוות למחבלים, הריסת בתיהם וגירוש משפחתם תיושם, אין לי ספק שנראה ירידה בהיקף הפיגועים, אבל ממשלה שנתמכת על ידי האחים המוסלמים לא מצפה לדבר וחצי דבר.","This morning, a woman who went with her children near the Simon Tzadik Tomb was stabbed in a serious condition. If my integrated plan for the death penalty for terrorists, demolition of their homes and the deportation of their family will be implemented, I have no doubt that we will see a decrease in the scope of the attacks, but a government supported by the Muslim Brotherhood does not expect to speak and half.","This morning, a woman who went with her children near the Simon Tzadik Tomb was stabbed in a serious condition. If my integrated plan for the death penalty for terrorists, demolition of their homes and the deportation of their family will be implemented, I have no doubt that we will see a decrease in the scope of the attacks, but a government supported by the Muslim Brotherhood does not expect to speak and half.",0.41111111111111115,-0.13333333333333333
1780,1468314806688137221,2021-12-07 20:21:44+00:00,itamarbengvir,"הגעתי למחאת הימין לזעוק ולהגיד את הקול של רוב שגנבו לנו את המדינה לאחים המוסלמים, ומועצת השורא. אבל בסוף אנחנו ננצח! https://t.co/vUU4zVgvhZ","I came to the right protest to cry and say the voice of a majority that stole the state to us to the Muslim Brotherhood, and the Shura Council. But in the end we will win!","I came to the right protest to cry and say the voice of a majority that stole the state to us to the Muslim Brotherhood, and the Shura Council. But in the end we will win!",0.46785714285714286,0.6428571428571428
1781,1468285128786993157,2021-12-07 18:23:48+00:00,itamarbengvir,כעת בהפגנת הימין רואה את מעל עשרת האלפים והלב מתחמם רק ככה ננצח! תכף עולה לדבר.,Now in the right -wing demonstration you see over the ten thousand and the heart heats up just like that we will win! Rise to speak.,Now in the right -wing demonstration you see over the ten thousand and the heart heats up just like that we will win! Rise to speak.,0.3119047619047619,0.42857142857142855
1782,1468255379268198408,2021-12-07 16:25:35+00:00,itamarbengvir,"תומך הטרור והמחבל סמי אבו שחאדה מדבר נגד עוצמה יהודית ונגדי.. אם אתה כל כך אמיץ, תסיר את החסינות שלך ונברר בבית משפט מיהו ארגון טרור ומי תומך בטרור באמת. https://t.co/gL0LWWd74F",Terrorism and terrorist Sami Abu Shahada speaks against Jewish and vulnerability.,Terrorism and terrorist Sami Abu Shahada speaks against Jewish and vulnerability.,0.0,0.0
1783,1468249497323159561,2021-12-07 16:02:13+00:00,itamarbengvir,עולה כעת לראיון אצל אמנון לוי. צפו &gt;&gt; https://t.co/GrsbzqMjdq,Now comes up for an interview with Amnon Levy. Watch,Now comes up for an interview with Amnon Levy. Watch,0.0,0.0
1784,1468233820184928263,2021-12-07 14:59:55+00:00,itamarbengvir,"מפכ""ל שמנותק מהעם, לא צריך סיור ב- יפו, לוד, רמלה, באר שבע, בדרום ובצפון. כדי להבין שאין משילות והפשיעה גוברת מיום ליום. לא לחינם שוטרים בורחים מהמשטרה.
#שבתאי_נכשלת_הביתה https://t.co/Y9HCESdktp","The commissioner disconnected from the people, does not need a tour of Jaffa, Lod, Ramla, Be'er Sheva, in the south and in the north. To understand that there are no grounds and crime is increasing day by day. No police officers run away from the police. 
 #Saturn_ failed","The commissioner disconnected from the people, does not need a tour of Jaffa, Lod, Ramla, Be'er Sheva, in the south and in the north. To understand that there are no grounds and crime is increasing day by day. No police officers run away from the police. 
 Saturn_ failed",0.3,-0.5
1785,1468192541237522436,2021-12-07 12:15:54+00:00,itamarbengvir,הבוקר בוועדה לבטחון פנים דיברתי נגד השימוש של המשטרה במכתזית שפוגעת באנשים תמימים שאינם קשורים להפגנה. הסברתי שהמשטרה חייבת להשתמש בכך רק כמוצא אחרון. צפו בדברים שאמרתי. https://t.co/NAb88jKfm2,"This morning at the Public Security Committee, I spoke against the use of the police in a plaintiff who harms innocent people unrelated to the demonstration. I explained that the police must use it only as a last resort. Watch the things I said.","This morning at the Public Security Committee, I spoke against the use of the police in a plaintiff who harms innocent people unrelated to the demonstration. I explained that the police must use it only as a last resort. Watch the things I said.",0.4583333333333333,0.125
1786,1468153177073766406,2021-12-07 09:39:29+00:00,itamarbengvir,"המפקדים והשוטרים בורחים כי לא נותנים להם גב, הגיע הזמן ששבתאי הכושל שריסק את המשטרה ילך הביתה. https://t.co/ke6CIWYowy","The commanders and police officers run away because they are not giving back, it is time for the failed Shabbat who crashed the police to go home.","The commanders and police officers run away because they are not giving back, it is time for the failed Shabbat who crashed the police to go home.",0.15,-0.25
1787,1468112923537117184,2021-12-07 06:59:31+00:00,itamarbengvir,"את זה לא תשמעו בתקשורת, לינץ' שבוצע בשני מסגרים יהודים באתר בנייה, על ידי פועלים ערבים ובנס הם ניצלו לאחר שמנהל האתר הגיע עם נשקו וחילץ אותם ממוות בטוח. אם זה היה יהודים שתקפו ערביים, התקשורת היתה מקדישה יום שידורים מיוחד ופותחת מהדורות. https://t.co/tR3HO0LTGN","You will not hear this in the media, a link performed in two Jewish locksmiths on a construction site, by Arab workers and they were saved after the site manager came with a weapon and rescued them from a safe death. If it was Arab Jews, the media would spend a special broadcast day and open editions.","You will not hear this in the media, a link performed in two Jewish locksmiths on a construction site, by Arab workers and they were saved after the site manager came with a weapon and rescued them from a safe death. If it was Arab Jews, the media would spend a special broadcast day and open editions.",0.39285714285714285,0.2142857142857143
1788,1467953588475469830,2021-12-06 20:26:23+00:00,itamarbengvir,"@omrimaniv באקדמיה ללשון  אומרים שכדי שלא יתבלבלו אפשר לכתוב עם ו', אבל לא מצפה ממי שלא מקפיד על אתיקה עיתונאית לדקדק בענייני אקדמיה....",The Language Academy says that in order not to be confused with V.,The Language Academy says that in order not to be confused with V.,0.7,-0.4
1789,1467943934659903493,2021-12-06 19:48:01+00:00,itamarbengvir,"פייק תחקיר ופייק כתב! עומרי מניב וחדשות 13 עשו מעשה נבלה כששידרו ""תחקיר"" שיקרי, ולמרות שידעו היטב שאני ועוצמה יהודית לא קשורים למה ששודר הם שירבבו את שמי לאורך כל הכתבה. המטרה ברורה: ניסיון לפגוע בעוצמה. חדשות 13. לא יעזור לכם. רואים לכם!","Pike investigation and Pike wrote! Omri Niv and News 13 did a villain when they broadcast a ""investigation"", and although they knew well that I and Jewish intensity were unrelated to what was broadcasting that they would rave my name throughout the article. The goal is clear: an attempt to hurt power. News 13. You won't help you. You see!","Pike investigation and Pike wrote! Omri Niv and News 13 did a villain when they broadcast a ""investigation"", and although they knew well that I and Jewish intensity were unrelated to what was broadcasting that they would rave my name throughout the article. The goal is clear: an attempt to hurt power. News 13. You won't help you. You see!",0.19166666666666665,0.06250000000000001
1790,1467913017899859984,2021-12-06 17:45:10+00:00,itamarbengvir,עופר כסיף ודומיו עושים מעשי בגידה בעם שלהם. הייתי שם אותם ראשונים על המטוס לגירוש. צפו בדברים שאמרתי הערב אצל שמעון ריקלין בערוץ 14. https://t.co/qOz4d12KgF,Ofer as Safa and his likes do betrayal of their people. I would put them first on the plane for deportation. Watch the things I said tonight at Shimon Ricklin on Channel 14.,Ofer as Safa and his likes do betrayal of their people. I would put them first on the plane for deportation. Watch the things I said tonight at Shimon Ricklin on Channel 14.,0.3333333333333333,0.25
1791,1467834962451828736,2021-12-06 12:35:00+00:00,itamarbengvir,"הערב ב- 18:00 אתארח בערוץ 14 אצל שמעון ריקלין. תצפו, יהיה מענין.","Tonight at 18:00 I will host Channel 14 at Shimon Ricklin. Expect, will be interesting.","Tonight at 18:00 I will host Channel 14 at Shimon Ricklin. Expect, will be interesting.",0.5,0.5
1792,1467813670625452038,2021-12-06 11:10:24+00:00,itamarbengvir,"הפרקליטות רודפת את נתניהו מהיום הראשון; תרגילי חקירה מבישים, המצאת אישומים, סחיטת עדים. הכל בשביל לגנוב את קולות הציבור ולהשתיק את העם. האזינו לדברים שאמרתי ברדיו 103 אצל אראל סג""ל &gt;&gt; https://t.co/YNflErhM2h","The prosecutor's office chases Netanyahu from day one; Existed investigative exercises, indictments, witness squeezing. All to steal the voices of the public and silence the people. Listen to things I said on Radio 103 at Aral Sgt.","The prosecutor's office chases Netanyahu from day one; Existed investigative exercises, indictments, witness squeezing. All to steal the voices of the public and silence the people. Listen to things I said on Radio 103 at Aral Sgt.",0.06666666666666667,0.0
1793,1467806244685680640,2021-12-06 10:40:53+00:00,itamarbengvir,"חברים החלטנו לתת מתנה לחייל והחיילת שחיסלו את המחבל!

כנסו ותשתתפו במענק כספי לשוטרי מג""ב שחיסחלו את המחבל כדי שכל חייל צה""ל שמגן על יהודים יידע שעם ישראל תומך בו. כנסו ללינק ותשתתפו במענק כספי שינתן לחיילים שנאלצים כעת להתמודד עם הליך *פלילי*!

https://t.co/1eK5TH3NA7","Friends we decided to give a gift to the soldier and the soldier who eliminated the terrorist! 

 Enter and participate in a financial grant to Border Police officers who canceled the terrorist so that every IDF soldier who defends Jews will know that the people of Israel supports it. Go to the link and participate in a financial grant to be given to soldiers who are now forced to deal with a criminal *criminal procedure! 

 https://t.co/1ek5th3na7","Friends we decided to give a gift to the soldier and the soldier who eliminated the terrorist! 

 Enter and participate in a financial grant to Border Police officers who canceled the terrorist so that every IDF soldier who defends Jews will know that the people of Israel supports it. Go to the link and participate in a financial grant to be given to soldiers who are now forced to deal with a criminal *criminal procedure! 

 ",0.26,-0.24000000000000005
1794,1467787571522682881,2021-12-06 09:26:41+00:00,itamarbengvir,"זה לא דעא""ש, זה לא חמאס, זה לא חיזבאללה. זה מליציות חמושות כאן אצלינו בנצרת שעושים ככל העולה על רוחם ומבטיחים נקמת דם. היכן המשילות? היכן המשטרה? ככה בדיוק נראית מדינה בהפקרה! https://t.co/vwRLo5ZEw6","It's not DAA, it's not Hamas, it's not Hezbollah. It's militants armed here with us in Nazareth who do as much as they like and promise blood revenge. Where are the rules? Where do the police?","It's not DAA, it's not Hamas, it's not Hezbollah. It's militants armed here with us in Nazareth who do as much as they like and promise blood revenge. Where are the rules? Where do the police?",0.2,0.2
