,Id,Date,User,Tweet_Origin,Tweet_English,Tweet_English_Cleaned,Subjectivity,Polarity
599,1455220432274067467,2021-11-01 17:09:22+00:00,AvigdorLiberman,"לצד הדיבורים, חשובים גם המעשים, ואני מברך על הצעד החשוב שעליו הכריזה האוניברסיטה.

כמה שיותר ירוק יותר טוב, התחלנו בחד""פ וביחד נתקדם ליוזמות הבאות ונפעל למען  הדורות הבאים.","Alongside the talk, the acts are also important, and I welcome the important step on which the university declared. 

 The more green is as better, we started in the PA and together we will move on to the following initiatives and work for future generations.","Alongside the talk, the acts are also important, and I welcome the important step on which the university declared. 

 The more green is as better, we started in the PA and together we will move on to the following initiatives and work for future generations.",0.5531249999999999,0.30000000000000004
600,1455220430424481800,2021-11-01 17:09:21+00:00,AvigdorLiberman,"הודיתי להם על היוזמה המבורכת בצעד החשוב שהם נקטו לעידוד הפחתה בשימוש בכלים חד פעמיים תוך שמירה על סביבה ירוקה. 

התחלתי עם הסוגיה המשמעותית הזו במספר צעדים לרבות תמריצים שלילים לרכישת כלים חד פעמיים ואני שמח שהאוניברסיטה העברית, בה גם אני למדתי בעבר, הצטרפה למהלך.","I thanked them about the welcome initiative in the important step they took to encourage the use of disposable tools while maintaining a green environment. 

 I started with this significant issue in a number of steps, including negative incentives to purchase disposable tools and I am glad that the Hebrew University, which I have studied in the past, joined the move.","I thanked them about the welcome initiative in the important step they took to encourage the use of disposable tools while maintaining a green environment. 

 I started with this significant issue in a number of steps, including negative incentives to purchase disposable tools and I am glad that the Hebrew University, which I have studied in the past, joined the move.",0.6749999999999999,0.1892857142857143
601,1455220428142743559,2021-11-01 17:09:21+00:00,AvigdorLiberman,"גם האוניברסיטה העברית מצטרפת למאבק במשבר האקלים!

על רקע פתיחת ועידת האקלים הגדולה בעולם שמתקיימת בגלזגו, בנושא שמירה על איכות הסביבה, ומאבק במצב האקלים שהולך ומידרדר, נפגשתי היום עם מנכ""ל האוניברסיטה העברית ומספר סטודנטים נהדרים. https://t.co/Zz8sEPE65j","The Hebrew University also joins the climate crisis! 

 Against the backdrop of the world's largest climate conference in Glasgow, on the subject of environmental protection, and struggle with the deteriorating climate situation, I met today with the CEO of the Hebrew University and a number of great students.","The Hebrew University also joins the climate crisis! 

 Against the backdrop of the world's largest climate conference in Glasgow, on the subject of environmental protection, and struggle with the deteriorating climate situation, I met today with the CEO of the Hebrew University and a number of great students.",0.5416666666666666,0.3166666666666667
602,1455161496745426944,2021-11-01 13:15:11+00:00,AvigdorLiberman,"אני מתרגש לעיתים נדירות, אבל היום אני באמת מתרגש לקראת דיוני התקציב שיחלו מחר, אחרי הפסקה של שלוש שנים וחצי. בסופו של דבר, לקראת יום שישי, מדינת ישראל סוף סוף תחזור רשמית למצב נורמלי עם תקציב מדינה לשנים 2021-2022.","I am rarely excited, but today I am really excited for the budget discussions that will begin tomorrow, after a three -and -a -half break. Eventually, for Friday, the State of Israel will finally return to normal state with a state budget for 2021-2022.","I am rarely excited, but today I am really excited for the budget discussions that will begin tomorrow, after a three -and -a -half break. Eventually, for Friday, the State of Israel will finally return to normal state with a state budget for 2021-2022.",0.6633333333333333,0.14666666666666667
603,1454892623555088384,2021-10-31 19:26:46+00:00,AvigdorLiberman,"אין צורך להמתין בתורים ארוכים ולהסתער על ה""חד פעמי"", צריך רק להצטייד בנוזל כלים רב פעמי! https://t.co/8BWo85xI3V","There is no need to wait long queues and storm the ""one -off"", you just have to have a multi -powerful tool!","There is no need to wait long queues and storm the ""one -off"", you just have to have a multi -powerful tool!",0.7,0.1625
604,1454826295267835909,2021-10-31 15:03:12+00:00,AvigdorLiberman,"אני מודה לח""כ @NiraShpak על פנייתה להארכת הוראת השעה לארבע שנים רצופות, דבר אשר יאפשר את המשך חיזוק החוסן הכלכלי של תושבי העוטף העומדים בחזית קו העימות הדרומי.","I thank MK on her appeal to extend the hour for four consecutive years, which will allow the continued strengthening of the economic resilience of the residents of the envelope standing at the forefront of the southern conflict.","I thank MK on her appeal to extend the hour for four consecutive years, which will allow the continued strengthening of the economic resilience of the residents of the envelope standing at the forefront of the southern conflict.",0.1,0.1
605,1454826293590208515,2021-10-31 15:03:12+00:00,AvigdorLiberman,"יוארך תוקפה של הטבת המס לתושבי יישובי עזה.

כעת הפצתי תזכיר חוק לפיו תוארך הטבת המס לתושבי יישובי עוטף עזה בארבע שנים נוספות.  
אני רואה חשיבות עליונה בהארכת הוראת השעה להטבת המס לתושבי יישובי עוטף עזה למשך ארבע שנים נוספות.","The tax benefit of the residents of Gaza communities will be extended. 

 Now I have distributed a law memorandum that the tax benefit for residents of the Gaza Strip has been extended for another four years. 
 I see the utmost importance in extending the hourly order to benefit tax for residents of the Gaza Strip for another four years.","The tax benefit of the residents of Gaza communities will be extended. 

 Now I have distributed a law memorandum that the tax benefit for residents of the Gaza Strip has been extended for another four years. 
 I see the utmost importance in extending the hourly order to benefit tax for residents of the Gaza Strip for another four years.",0.0,0.0
606,1454508625154740232,2021-10-30 18:00:54+00:00,AvigdorLiberman,"המעבר לשעון חורף הלילה שיוסיף לנו שעת שינה נוספת, בא בדיוק בזמן לפני דיונים ללא הפסקה במליאת הכנסת על תקציב המדינה.

העברת התקציב זהו הישג של כל אזרחי המדינה כי הוא מביא עימו בשורות אדירות וכשזה בא אחת לשלוש שנים וחצי זה בגדר הגשמת חלום. 

אז לילה טוב לכולם וחלומות פז 😉","Moving to the winter clock that will add another sleep, just in time before discussions nonstop in the Knesset plenum on the state budget. 

 The budget transfer is an achievement of all citizens of the state because it brings with it tremendous news and when it comes every three and a half years this is a dream fulfillment. 

 So good night for everyone and Paz Dreams 😉","Moving to the winter clock that will add another sleep, just in time before discussions nonstop in the Knesset plenum on the state budget. 

 The budget transfer is an achievement of all citizens of the state because it brings with it tremendous news and when it comes every three and a half years this is a dream fulfillment. 

 So good night for everyone and Paz Dreams 😉",0.5888888888888889,0.28888888888888886
607,1453664921150017537,2021-10-28 10:08:19+00:00,AvigdorLiberman,"שיכוני האלף, האוניברסיטה העברית, קמפוס גבעת רם - פעם אלה היו מעונות הסטודנטים.
כאן לפני 40 שנה ייסדנו את משפחת ליברמן❤️

#יום_נישואין https://t.co/rReKUFLwiF","The Alphabet Housing, the Hebrew University, Givat Ram Campus - once were the student dormitories. 
 Here 40 years ago we founded the Lieberman family❤️ 

 #anniversary","The Alphabet Housing, the Hebrew University, Givat Ram Campus - once were the student dormitories. 
 Here 40 years ago we founded the Lieberman family❤️ 

 anniversary",0.0,0.0
608,1453646233403371523,2021-10-28 08:54:04+00:00,AvigdorLiberman,"חברי @mk_kushnir , אני מברך אותך ואת ועדת הכספים על ניהול ענייני, מקצועי ורציני שהביא לאישור התקציב בוועדה לקראת קריאה שניה ושלישית. אנחנו כפסע מהעברת התקציב הכי חברתי בתולדות מדינת ישראל! https://t.co/PDtDN0GbcN","My friend, I congratulate you and the Finance Committee on a matter -of -fact, professional and serious management that led to the budget approval of the committee for a second and third call. We as a ruling from the most social budget in the history of the State of Israel!","My friend, I congratulate you and the Finance Committee on a matter -of -fact, professional and serious management that led to the budget approval of the committee for a second and third call. We as a ruling from the most social budget in the history of the State of Israel!",0.2222222222222222,0.0513888888888889
609,1453330971701489666,2021-10-27 12:01:19+00:00,AvigdorLiberman,ממשיכים לעבוד על תכנית הדיור! פרטים נוספים בקרוב... https://t.co/Md28J2puWF,Continue to work on the housing plan! More details soon ...,Continue to work on the housing plan! More details soon ...,0.5,0.5
610,1452334094034026499,2021-10-24 18:00:05+00:00,AvigdorLiberman,מדובר בלא פחות מתוספת תקציבית תקדימית אשר תבטיח את המשך הפעילות של החינוך הבלתי פורמלי כנדבך מרכזי בציבוריות הישראלית.,This is no less than a precedent budgetary that will ensure the continued activity of informal education as a central wrestler in Israeli public.,This is no less than a precedent budgetary that will ensure the continued activity of informal education as a central wrestler in Israeli public.,0.12777777777777777,0.027777777777777776
611,1452334091261693962,2021-10-24 18:00:05+00:00,AvigdorLiberman,"היום אנחנו מביאים בשורה משמעותית לחינוך הבלתי פורמלי! 

יחד עם סיעות הקואליציה החלטנו להעניק תוספת תקציבית משמעותית בהיקף של למעלה ממאה מיליוני ש""ח לחינוך הבלתי פורמלי מה שיאפשר וודאות תקציבית והרחבה של פעילות תנועות וארגוני הנוער, מתנדבים בחקלאות ובשנת שירות ופעילויות נוספות.","Today we bring significantly to informal education! 

 Along with the coalition factions, we decided to provide a significant budget addition of over NIS 100 million for informal education, which would allow budgetary certainty and expansion of youth movements and organizations, volunteer in agriculture and in other service and activities.","Today we bring significantly to informal education! 

 Along with the coalition factions, we decided to provide a significant budget addition of over NIS 100 million for informal education, which would allow budgetary certainty and expansion of youth movements and organizations, volunteer in agriculture and in other service and activities.",0.7083333333333334,0.23958333333333334
612,1450870698419818497,2021-10-20 17:05:05+00:00,AvigdorLiberman,"יום מרגש במיוחד🇮🇱

עוד צעד בדרך לשוויון בנטל ובמימוש החזון של ישראל ביתנו - חוק הגיוס הונח על שולחן הכנסת ובכך התקדמנו שלב נוסף בדרך למטרה! https://t.co/fyqnlXGhDT","A particularly exciting day🇮🇱 

 Another step on the way to the burden of equality and in the realization of Israel of Israel - the recruitment law was placed on the Knesset table and thus we made another step on the way to the goal!","A particularly exciting day🇮🇱 

 Another step on the way to the burden of equality and in the realization of Israel of Israel - the recruitment law was placed on the Knesset table and thus we made another step on the way to the goal!",0.8,0.375
613,1450775586901839879,2021-10-20 10:47:08+00:00,AvigdorLiberman,לא שמעתם על מדיח? https://t.co/EeOBwCbh9g,Didn't you hear about a dishwasher?,Didn't you hear about a dishwasher?,0.0,0.0
614,1450457163315486721,2021-10-19 13:41:50+00:00,AvigdorLiberman,"התכנית תגביר את הביטחון האישי, תחזק אוכלוסיות, תצמצם פערים במגוון תחומים ותביא בשורה של ממש למנועי הצמיחה.","The program will increase personal security, strengthen populations, reduce gaps in a variety of fields and bring a real line of growth.","The program will increase personal security, strengthen populations, reduce gaps in a variety of fields and bring a real line of growth.",0.30000000000000004,0.1
615,1450457160232603658,2021-10-19 13:41:49+00:00,AvigdorLiberman,"חיזוק הערים המעורבות זהו אינטרס ביטחוני ולאומי ראשון במעלה, ורק לאחרונה נחשפנו לכך במבצע שומר החומות. עם כינון הממשלה, עמדתי על כך שחיזוק הפריפריה יהווה אבן יסוד בדרכה. אני גאה להכריז על תקצוב התוכנית לחיזוק הערים המעורבות בהיקף של 50 מיליון ש""ח.","Strengthening the cities involved is a first security and national interest, and only recently we have been exposed to the walls of the walls. With the establishment of the government, I insisted that strengthening the periphery would be a basic stone on its way. I am proud to declare the budgeting of the plan to strengthen cities involved in NIS 50 million.","Strengthening the cities involved is a first security and national interest, and only recently we have been exposed to the walls of the walls. With the establishment of the government, I insisted that strengthening the periphery would be a basic stone on its way. I am proud to declare the budgeting of the plan to strengthen cities involved in NIS 50 million.",0.5416666666666666,0.21000000000000002
616,1448589912886886403,2021-10-14 10:02:03+00:00,AvigdorLiberman,"עם תעודת כשרות או בלי - פלאפל התאומים המיתולוגי הוא הפלאפל הכי טעים וכשר!

הגעתי לכאן היום כשר האוצר עם בשורת רפורמת הכשרות אחרי שביקרתי פה לפני שנה וקצת כשהסירו מהמקום את התעודה. אין ספק שאחזור לכאן שוב לאכול את הפלאפל המשובח, וכמובן, לקנח בקצת חמוצים 😉 https://t.co/U0nLnjhEEs","With a kosher certificate or without - the mythical twin falafel is the most delicious and kosher falafel! 

 I arrived here today as the finance minister with the kosher reform line after I visited here a year ago and a little when they removed the certificate. There is no doubt that I will return here again to eat the fine falafel, and of course, take a bit of pickles ","With a kosher certificate or without - the mythical twin falafel is the most delicious and kosher falafel! 

 I arrived here today as the finance minister with the kosher reform line after I visited here a year ago and a little when they removed the certificate. There is no doubt that I will return here again to eat the fine falafel, and of course, take a bit of pickles ",0.625,0.4322916666666667
617,1447556902603403265,2021-10-11 13:37:14+00:00,AvigdorLiberman,"אחרי למעלה מ-7 שנים, מאבק הנכים מסתיים.
היום הבאנו להרחבת תקצוב חוק הנכים בהיקף של כ-900 מליון שקלים. מדובר בצעד היסטורי המבטא את המחויבות העמוקה שלי לציבור הנכים בכלל ולנכי הנפש ולילדים הנכים בפרט. 
נמשיך להתנהל בצורה אחראית תוך שמירה על כלכלה צומחת ומדינה משגשגת!","After more than 7 years, the disability struggle ends. 
 Today we have led to expand the disabled law of NIS 900 million. This is a historical step that expresses my deep commitment to the disabled public in general and the soul of the soul and the disabled children in particular. 
 We will continue to run responsibly while maintaining a growing economy and a prosperous country!","After more than 7 years, the disability struggle ends. 
 Today we have led to expand the disabled law of NIS 900 million. This is a historical step that expresses my deep commitment to the disabled public in general and the soul of the soul and the disabled children in particular. 
 We will continue to run responsibly while maintaining a growing economy and a prosperous country!",0.325,0.03666666666666667
618,1447155912305745924,2021-10-10 11:03:51+00:00,AvigdorLiberman,"עברנו שלב נוסף בדרך לחקיקת חוק ממדים ללימודים, יוזמה אותה יזמתי עוד ב2018 בהיותי שר הביטחון ואושרה היום בוועדת שרים לחקיקה.
אני מודה לשר הביטחון, @gantzbe על שיתוף פעולה וקידום מהיר של החקיקה. https://t.co/lYn6BQTy1x","We passed another stage on the way to the Legislation of Dimension Law, initiated it in 2018 when the Defense Minister was and approved today on a legislative committee. 
 I thank the defense minister, for cooperation and quick promotion of the legislation.","We passed another stage on the way to the Legislation of Dimension Law, initiated it in 2018 when the Defense Minister was and approved today on a legislative committee. 
 I thank the defense minister, for cooperation and quick promotion of the legislation.",0.5,0.3333333333333333
619,1445689160908488714,2021-10-06 09:55:30+00:00,AvigdorLiberman,"שמחתי לארח היום את נשיא הבנק העולמי, מר דיוויד מלפס.

דנו בסוגיות כלכליות, על שיתופי פעולה בין ישראל לבנק וההתמודדות העולמית עם מגפת הקורונה.

שיתוף הפעולה בין ישראל לבנק העולמי חזק מתמיד ואנו נמשיך להדק את שיתופי הפעולה הכלכליים בפרט בתחום החדשנות והטכנולוגיה לטובת מדינות העולם. https://t.co/EuUUzpoTyE","I was happy to host the World Bank President, Mr. David Malos. 

 We discussed economic issues, about collaborations between Israel and the bank and the global deal with the Corona epidemic. 

 The collaboration between Israel and the World Bank is stronger than ever and we will continue to tighten economic collaborations in the field of innovation and technology for the benefit of world countries.","I was happy to host the World Bank President, Mr. David Malos. 

 We discussed economic issues, about collaborations between Israel and the bank and the global deal with the Corona epidemic. 

 The collaboration between Israel and the World Bank is stronger than ever and we will continue to tighten economic collaborations in the field of innovation and technology for the benefit of world countries.",0.35,0.3
620,1445411688518504449,2021-10-05 15:32:55+00:00,AvigdorLiberman,"הצטערתי לשמוע על לכתו בטרם עת של ידידי יוסף פריצקי. 
הכרתי את פועלו עוד מימיו הראשונים בכנסת, היכרות רבת שנים שאף כללה ישיבה זה לצד זה בחדרים סמוכים במשכן. אני שולח את תנחומי למשפחתו, לחבריו ולמכריו.","I was sorry to hear about the premature goat of Yosef Fritsky. 
 I knew his work from his first days in the Knesset, a long -standing acquaintance that even included sitting side by side in adjacent rooms in the Tabernacle. I send my family to his family, friends and acquaintances.","I was sorry to hear about the premature goat of Yosef Fritsky. 
 I knew his work from his first days in the Knesset, a long -standing acquaintance that even included sitting side by side in adjacent rooms in the Tabernacle. I send my family to his family, friends and acquaintances.",0.5777777777777778,-0.09999999999999999
621,1444964142155190275,2021-10-04 09:54:32+00:00,AvigdorLiberman,"הבוקר נפתח מושב החורף בוועדת כספים. אמרתי שאם נראה שמגמת הירידה בתחלואה נמשכת, ניתן יהיה לפתוח בשבוע הבא מסעדות בחוץ ללא צורך בתו הירוק ולאפשר את התיירות הנכנסת למחוסנים.","This morning, the winter seat opened with a funds committee. I said that if the decline in the decline seems to be ongoing, you can open restaurants outside next week without the need for his green daughter and allow the tourism to be vaccinated.","This morning, the winter seat opened with a funds committee. I said that if the decline in the decline seems to be ongoing, you can open restaurants outside next week without the need for his green daughter and allow the tourism to be vaccinated.",0.21250000000000002,-0.05
622,1444931648097865728,2021-10-04 07:45:25+00:00,AvigdorLiberman,"אנחנו אמנם עוסקים בתקציב לשנה הקרובה אך צריך כבר לחשוב על התקציב ל-2023-24, נצטרך לתת מענה לאותן קבוצות בחברה הישראלית שבאמת מקופחות כמו הסתדרות המורים, מטפלות, רופאים מתמחים וחיילים בסדיר.","Although we are dealing with the budget for the coming year, we have to think about the budget for 2023-24, we will have to address those groups in Israeli society that are truly deprived such as the Teachers' Union, therapists, doctors, specialists and soldiers regularly.","Although we are dealing with the budget for the coming year, we have to think about the budget for 2023-24, we will have to address those groups in Israeli society that are truly deprived such as the Teachers' Union, therapists, doctors, specialists and soldiers regularly.",0.28846153846153844,0.0
623,1444931646432624645,2021-10-04 07:45:24+00:00,AvigdorLiberman,תקציב 2021-22 הוא התקציב הכי חברתי שהתקבל אי פעם בישראל ועם כמות חסרת תקדים של מנועי צמיחה.,Budget 2021-22 is the most social budget ever in Israel and with an unprecedented amount of growth engines.,Budget 2021-22 is the most social budget ever in Israel and with an unprecedented amount of growth engines.,0.48888888888888893,0.37777777777777777
624,1444931643672780804,2021-10-04 07:45:24+00:00,AvigdorLiberman,"ברגעים אלה מציגים את תקציב המדינה בוועדת כספים.

חשוב לפני הצגת התקציב להתייחס לכלכלת ישראל שעובדת וצומחת. בגביית מסים אנחנו עולים על כל הציפיות, בנושא נפח הפעילות בכרטיסי אשראי, אנחנו שוברים את כל השיאים.","At these moments, the state budget presents a funds committee. 

 Important before presenting the budget to treat the Israeli economy that works and grows. In collecting taxes we exceed all expectations, on the volume of credit card activity, we break all the records.","At these moments, the state budget presents a funds committee. 

 Important before presenting the budget to treat the Israeli economy that works and grows. In collecting taxes we exceed all expectations, on the volume of credit card activity, we break all the records.",1.0,0.4
625,1442489827090317323,2021-09-27 14:02:29+00:00,AvigdorLiberman,"מתרגש כאילו זו הנכדה הראשונה שלי!
חג שמח במתכונת קצת יותר מורחבת❤️
#סבא_ל5 https://t.co/OYSLzTwRhj","Excited like this is my first granddaughter! 
 Happy holiday in a slightly more extended format 
 #Grandfather","Excited like this is my first granddaughter! 
 Happy holiday in a slightly more extended format 
 Grandfather",0.6458333333333333,0.496875
626,1442149774292041730,2021-09-26 15:31:14+00:00,AvigdorLiberman,"כמי שהפסיק את עבודתו מרצונו בלי שהייתה הצדקה לכך לעניין הזכות לקבלת דמי אבטלה לפי סעיף 166(ב) לחוק הביטוח הלאומי, ואם הופסקו יחסי העבודה בינו לבין המעסיק באופן זמני – לא יראו אותו כמי שיצא לחל""ת ביוזמת המעסיק לעניין הזכות לקבלת דמי אבטלה לפי סעיף 177א לחוק הביטוח הלאומי.","As someone who has stopped his job without justification for the right to obtain unemployment benefits under section 166 (b) of the Social Security Law, and if the employment relationship between him and the employer were temporarily discontinued - they will not see him as someone who will leave the employer for the right to receive unemployment benefits according to Section 177A of the National Insurance Law.","As someone who has stopped his job without justification for the right to obtain unemployment benefits under section 166 (b) of the Social Security Law, and if the employment relationship between him and the employer were temporarily discontinued - they will not see him as someone who will leave the employer for the right to receive unemployment benefits according to Section 177A of the National Insurance Law.",0.37936507936507935,0.20158730158730157
627,1442149772480159744,2021-09-26 15:31:14+00:00,AvigdorLiberman,"להטיל על שר הרווחה והביטחון החברתי לקדם תיקון לחוק הביטוח הלאומי [נוסח משולב], התשנ""ה-1995 (להלן – חוק הביטוח הלאומי) ולקבוע כי לעניין דמי אבטלה, בתקופה שחלה הגבלה כאמור בסעיף זה, יראו עובד שהפסיק את עבודתו בשל סירובו לעמוד בהגבלות ""התו הירוק""","To impose on the Minister of Welfare and Social Security to promote amendment to the National Insurance Law [Combined Version], 1995 (hereinafter-the National Insurance Law) and to determine that for unemployment benefits, during a period of restriction as stated in this section, an employee will see his job due to his refusal to meet the restrictions ""The Green Character""","To impose on the Minister of Welfare and Social Security to promote amendment to the National Insurance Law [Combined Version], 1995 (hereinafter-the National Insurance Law) and to determine that for unemployment benefits, during a period of restriction as stated in this section, an employee will see his job due to his refusal to meet the restrictions ""The Green Character""",0.24722222222222223,-0.09722222222222222
628,1442149770823446531,2021-09-26 15:31:13+00:00,AvigdorLiberman,"כתוצאה מסירובו של העובד כאמור להציג ""תו ירוק"" ייחשב להתפטרות שאינה בדין מפוטר ואינו סיום של חוזה לתקופה קצובה. במסגרת זו ייבחן הצורך בתיקוני חקיקה משלימים לעניין זה לרבות לחוק הודעה מוקדמת לפיטורים ולהתפטרות, התשס""א-2001.","As a result of the employee's refusal to present a ""green character"", it will be considered a resignation that is not dismissed and does not end a contract for a fixed period. In this context, the need for complementary legislative amendments will be examined in this regard, including a prior notice of dismissal and resignation, the 2001 5711.","As a result of the employee's refusal to present a ""green character"", it will be considered a resignation that is not dismissed and does not end a contract for a fixed period. In this context, the need for complementary legislative amendments will be examined in this regard, including a prior notice of dismissal and resignation, the 2001 5711.",0.125,-0.025
629,1442149769187561473,2021-09-26 15:31:13+00:00,AvigdorLiberman,"להטיל על שרת הכלכלה והתעשייה לקדם תיקון לחוק פיצויי פיטורים, התשכ""ג-1963 כך שיובהר שבתקופה שבה חלה הגבלה לפי דין על כניסה למקום עבודה של עובד שאינו מציג אישור ""תו ירוק"", סיום יחסי העבודה שבין העובד למעסיקו הנובע מאי ביצוע עבודה","To impose on the Minister of Economy and Industry to promote a repair of severance pay law, 1963 so that it is clarified that in a period when a law is limited to entering a workplace of an employee who does not present a ""green character"" approval, the termination of the employee between the employee and his employer arises from the execution of work","To impose on the Minister of Economy and Industry to promote a repair of severance pay law, 1963 so that it is clarified that in a period when a law is limited to entering a workplace of an employee who does not present a ""green character"" approval, the termination of the employee between the employee and his employer arises from the execution of work",0.14761904761904762,-0.09047619047619049
630,1442149767543463938,2021-09-26 15:31:13+00:00,AvigdorLiberman,"לאלו שמאוד מתעניינים מצ""ב הסעיף הרלוונטי מתוך ההחלטה כפי שכתוב באתר משרד ראש הממשלה:",For those who are very interested in the relevant section with the decision as written on the Prime Minister's Office website:,For those who are very interested in the relevant section with the decision as written on the Prime Minister's Office website:,0.775,0.36250000000000004
631,1442149765005791240,2021-09-26 15:31:12+00:00,AvigdorLiberman,"4. מי שבוחר שלא להתחסן ולא להבדק ניתן להוציא אותו מעבודה ודינו כדין 'מתפטר'.
5. נכון להיום מתוך 678 חולים קשים רק כ-8% התחסנו באופן מלא כולל הבוסטר ורק כ-8% מהחולים שמחוברים לאקמו התחסנו באופן מלא.

אלו הם הנתונים היבשים לידיעת כולם. שבוע טוב.","4. Anyone who chooses not to be vaccinated and not to test can be removed from work and is lawfully ""resigning"". 
 5. As of today, out of 678 severe patients only about 8% were fully vaccinated including the booster and only about 8% of patients connected to Akmo were fully vaccinated. 

 These are the dry data for everyone. good week.","4. Anyone who chooses not to be vaccinated and not to test can be removed from work and is lawfully ""resigning"". 
 5. As of today, out of 678 severe patients only about 8% were fully vaccinated including the booster and only about 8% of patients connected to Akmo were fully vaccinated. 

 These are the dry data for everyone. good week.",0.64,0.12666666666666665
632,1442149758663987208,2021-09-26 15:31:10+00:00,AvigdorLiberman,"1. ההחלטה בנדון התקבלה בקבינט הקורונה בתאריך 30.8 פה אחד, כאשר כלל השרים הצביעו בעד.
2. ההחלטה חלה על תחומי הבריאות, הרווחה, החינוך ומקומות בהם מקבלי השירות חייבים בתו ירוק.
3. ההחלטה קובעת שלעובדים שבחרו שלא להתחסן שמורה הזכות לעד שתי בדיקות שבועיות כאלטרנטיבה לחיסון.","1. The decision was made in Corona on 30.8 unanimously, when all ministers voted for it. 
 2. The decision applies to health, welfare, education and places where service recipients owe a green daughter. 
 3. The decision states that the employees who chose not to be vaccinated to the right to two weekly tests as an alternative to the vaccine.","1. The decision was made in Corona on 30.8 unanimously, when all ministers voted for it. 
 2. The decision applies to health, welfare, education and places where service recipients owe a green daughter. 
 3. The decision states that the employees who chose not to be vaccinated to the right to two weekly tests as an alternative to the vaccine.",0.4178571428571428,0.042857142857142844
633,1442149756558479372,2021-09-26 15:31:10+00:00,AvigdorLiberman,"החלת התו הירוק על המשק הישראלי. 

בימים האחרונים מתקיים שיח ער בנושא החלת תו ירוק על עובדים במשק הישראלי. 

ולכל המשתתפים באותו שיח אני מציע קודם כל להתייחס לעובדות כפי שהן והעובדות הן כדלקמן:","Applying the green character to the Israeli economy. 

 In recent days there has been a vigilant discourse on applying a green character to employees in the Israeli economy. 

 And for all participants in the same discourse, I first suggest treating the facts as they are and the facts are as follows:","Applying the green character to the Israeli economy. 

 In recent days there has been a vigilant discourse on applying a green character to employees in the Israeli economy. 

 And for all participants in the same discourse, I first suggest treating the facts as they are and the facts are as follows:",0.26166666666666666,-0.030000000000000006
634,1442135298566234115,2021-09-26 14:33:43+00:00,AvigdorLiberman,"ערב הושענא רבה, ידידי הרב @LeviEdrei הגיע אליי למשרד האוצר וזיכה אותי ואת לשכתי בברכת ארבעת המינים. חג שמח! https://t.co/QQSYiZYaOr","On the eve of Hoshana, my friend came to me to the Ministry of Finance and won me and I welcomed the four species. Happy holiday!","On the eve of Hoshana, my friend came to me to the Ministry of Finance and won me and I welcomed the four species. Happy holiday!",1.0,1.0
635,1440947384998039553,2021-09-23 07:53:22+00:00,AvigdorLiberman,"בתקציב 21-22 מתמקדים ברפורומות ושינויים מבניים ובתקציב הבא נתמקד בהסכמים קיבוציים ובשיפור תנאים של קבוצות מוחלשות ומקופחות בקרב האוכלוסיה בישראל שעובדות ותורמות, בדגש על עובדי מנהל ומשק, מטפלות במעונות יום וגני ילדים, חיילי סדיר, מורים בתחילת דרכם ורופאים מתמחים.
הגיע הזמן.","The 21-22 budget focuses on structural and structural changes and in the next budget we will focus on collective agreements and improving conditions of disadvantaged and disadvantaged groups among the population in Israel that work and contribute, with emphasis on administrative and farm employees, caregivers in daycare and kindergartens, regular soldiers, teachers at the beginning and doctors. 
 It's time.","The 21-22 budget focuses on structural and structural changes and in the next budget we will focus on collective agreements and improving conditions of disadvantaged and disadvantaged groups among the population in Israel that work and contribute, with emphasis on administrative and farm employees, caregivers in daycare and kindergartens, regular soldiers, teachers at the beginning and doctors. 
 It's time.",0.038461538461538464,0.0
636,1440947383689428993,2021-09-23 07:53:22+00:00,AvigdorLiberman,אמנם אנחנו נמצאים חודש וחצי טרם אישור סופי של תקציב המדינה לשנים 2021-22 בקריאה שניה ושלישית אבל אנחנו כבר עובדים על טיוטות לתקציב 2023-24.,"Although we are a month and a half before final approval of the state budget for 2021-22 in a second and third reading, we are already working on drafts for the 2023-24 budget.","Although we are a month and a half before final approval of the state budget for 2021-22 in a second and third reading, we are already working on drafts for the 2023-24 budget.",0.2916666666666667,-0.041666666666666664
637,1440709543156088844,2021-09-22 16:08:16+00:00,AvigdorLiberman,"למה מעבר בין בנקים צריך להיות כל כך מסובך ומורכב? מהיום, תוכלו לעבור בנק בפחות מ-5 דקות. 

מה עשינו? פתחנו את השירות לתחרות, מהלך שצפוי להוריד את מחיר העמלות, לחסוך בבירוקרטיה ולשפר את השירות ללקוח.
https://t.co/YKJhwal8PA","Why should banks be so complicated and complex? From today, you can go through a bank in less than 5 minutes. 

 What did we do? We have opened the service to the competition, a move that is expected to lower the price of fees, save bureaucracy and improve the service to the customer. 
 https://t.co/ykjhwal8PA","Why should banks be so complicated and complex? From today, you can go through a bank in less than 5 minutes. 

 What did we do? We have opened the service to the competition, a move that is expected to lower the price of fees, save bureaucracy and improve the service to the customer. 
 ",0.4666666666666667,-0.26666666666666666
