,Id,Date,User,Tweet_Origin,Tweet_English,Tweet_English_Cleaned,Subjectivity,Polarity
1108,1445034887728205825,2021-10-04 14:35:39+00:00,naftalibennett,"בחודש שעבר, יצאו נשות ואנשי המוסד, למבצע שתכליתו לאתר מידע חדש על גורלו ומקום הימצאו של רון ארד.
זה היה מבצע מורכב ורחב מימדים, זה כל מה שאפשר לומר כרגע.
 
עשינו עוד מאמץ בדרך להבנה מה עלה בגורלו של רון. &gt;&gt; https://t.co/MKilupoOpt","Last month, wives and institution members came out, for the operation whose purpose was to locate a new information about Ron Arad's fate and where Ron Arad. 
 It was a complex and wide -ranging operation, that's all you can say right now. 
 
 We made another effort on the way to understanding what Ron's fate came up.","Last month, wives and institution members came out, for the operation whose purpose was to locate a new information about Ron Arad's fate and where Ron Arad. 
 It was a complex and wide -ranging operation, that's all you can say right now. 
 
 We made another effort on the way to understanding what Ron's fate came up.",0.3713852813852814,0.004415584415584406
1109,1444623234322866176,2021-10-03 11:19:53+00:00,naftalibennett,"הממשלה שלנו לוקחת את הנושא ברצינות גדולה, הציבור הערבי חייב להבין שכוחות הביטחון הם לא האויב, הם הפתרון. לא להאשים את המדינה, אלא ללכת איתה יד ביד.

במהלך שנים התפתחה פה מדינה בתוך מדינה, הטיפול בהיקפים הגדולים האלה לא יקח יום ולא יומיים, אבל אנחנו על זה, פועלים ונמשיך לפעול.","Our government takes the issue seriously, the Arab public must understand that security forces are not the enemy, they are the solution. Not to blame the state, but to go hand in hand with it. 

 During years, a country has evolved within a state, these big scope handling will not take a day and nor two days, but we are on it, workers and we will continue to operate.","Our government takes the issue seriously, the Arab public must understand that security forces are not the enemy, they are the solution. Not to blame the state, but to go hand in hand with it. 

 During years, a country has evolved within a state, these big scope handling will not take a day and nor two days, but we are on it, workers and we will continue to operate.",0.27777777777777773,-0.1111111111111111
1110,1444623230413705220,2021-10-03 11:19:52+00:00,naftalibennett,"כינסתי היום את צוות השרים למאבק בפשיעה ובאלימות בחברה הערבית.

מצב האלימות בחברה הערבית הגיע לקו האדום.
הבעיה הודחקה והוזנחה במשך שנים עד שהגיעה למימדים מפלצתיים, כפי שראינו בשנה האחרונה. &gt;&gt; https://t.co/zvmvcqzAin","I convened the ministerial team to fight crime and violence in Arab society. 

 The state of violence in Arab society reached the red line. 
 The problem has been repressed and neglected for years until it reached monstrous dimensions, as we have seen in the past year.","I convened the ministerial team to fight crime and violence in Arab society. 

 The state of violence in Arab society reached the red line. 
 The problem has been repressed and neglected for years until it reached monstrous dimensions, as we have seen in the past year.",0.125,-0.125
1111,1444362232809336838,2021-10-02 18:02:45+00:00,naftalibennett,"אני עומד לצד השוטרים שהותקפו באלימות קשה בכפר קאסם.

האלימות בחברה הערבית הגיעה לנקודה בלתי נסבלת.
נילחם בה בכל הכוח. 

אני מצפה מהחברה הערבית, שמבקשת מהמדינה להתערב, לתת לשוטרים את כל הגיבוי והתמיכה.

נגיע לתוקפים ונמצה עמם את הדין.","I stand alongside the police who are severely violent in Kafr Qasem. 

 Violence in Arab society reached an unbearable point. 
 We will fight it with all its might. 

 I look forward to Arab society, who asks the state to intervene, to give police all the backup and support. 

 We will come to the validity and have the law with them.","I stand alongside the police who are severely violent in Kafr Qasem. 

 Violence in Arab society reached an unbearable point. 
 We will fight it with all its might. 

 I look forward to Arab society, who asks the state to intervene, to give police all the backup and support. 

 We will come to the validity and have the law with them.",1.0,-0.8
1112,1444342780164288516,2021-10-02 16:45:28+00:00,naftalibennett,"בזהירות, באחריות, בלי סגרים והגבלות מיותרות ותוך שמירה של ישראל פתוחה - נשבור את הגל הרביעי, גל הדלתא.

אני מבקש מהציבור לנהוג באחריות - צאו להתחסן!

שבוע טוב. https://t.co/6ZtrKD3RQs","Carefully, responsibly, without unnecessary closures and restrictions and by maintaining Israel is open - we will break the fourth wave, the Delta wave. 

 I ask the public to drive responsibility - go out! 

 good week.","Carefully, responsibly, without unnecessary closures and restrictions and by maintaining Israel is open - we will break the fourth wave, the Delta wave. 

 I ask the public to drive responsibility - go out! 

 good week.",0.43611111111111117,0.08333333333333333
1113,1443941783331803143,2021-10-01 14:12:02+00:00,naftalibennett,שבת שלום לכולם ❤️🇮🇱,Shabbat peace for everyone ❤️🇮🇱,Shabbat peace for everyone ❤️🇮🇱,0.0,0.0
1114,1443668749547147276,2021-09-30 20:07:06+00:00,naftalibennett,"טוב לחזור הביתה. 

חגגתי היום את ״חג היחידה״ בסיירת מטכ״ל, יחידת העילית של צה״ל, והיחידה שלי. 

הסיפור של היחידה הוא מצוינות ללא פשרות - בשירות ביטחון ישראל. 

בהצלחה למפקד י׳ הנכנס ולזה היוצא - י׳.
שמותיכם לא ידועים, אבל תרומתכם לא תשכח. https://t.co/nLfhn0v1kk","Good to come home. 

 Today I celebrated ""The Unit"" in the CPA Patrol, the IDF's elite unit, and my unit. 

 The unit's story is uncompromising excellence - in Israel security service. 

 Good luck to the incoming 10th commander and this is the outgoing. 
 Your names are unknown, but your contribution will not forget.","Good to come home. 

 Today I celebrated ""The Unit"" in the CPA Patrol, the IDF's elite unit, and my unit. 

 The unit's story is uncompromising excellence - in Israel security service. 

 Good luck to the incoming 10th commander and this is the outgoing. 
 Your names are unknown, but your contribution will not forget.",0.6375000000000001,0.4124999999999999
1115,1443628187804651520,2021-09-30 17:25:55+00:00,naftalibennett,"ברכות לשר החוץ @yairlapid על ביקורו ההיסטורי בבחריין ועל פגישותיו החשובות בביקור זה.
נמשיך להעמיק את הקשרים החמים ואת שיתופי הפעולה עם מדינות האזור. 🇮🇱🇧🇭 https://t.co/qkCSW24wlO","Congratulations to the Foreign Minister for his historic visit to Bahrain and his important meetings on this visit. 
 We will continue to deepen the hot ties and collaborations with the area's countries. 🇮🇱🇧🇭","Congratulations to the Foreign Minister for his historic visit to Bahrain and his important meetings on this visit. 
 We will continue to deepen the hot ties and collaborations with the area's countries. 🇮🇱🇧🇭",0.49375,0.13125
1116,1443260713443676160,2021-09-29 17:05:43+00:00,naftalibennett,"הלב נקרע לנוכח מראות התאונה הקשה בגליל העליון.

אני מבקש לשלוח תנחומים מעומק הלב וחיבוק גדול למשפחות ההרוגים בשעתן הקשה.

עם ישראל כולו מתפלל לרפואת הפצועים.

אני מבקש מהציבור הישראלי להקפיד הקפדה יתרה על נסיעה זהירה בדרכים. 

שלא נדע עוד צער.","The heart was torn in the face of the hard accident mirrors in the Upper Galilee. 

 I would like to send condolences from the depths of the heart and a great hug to the families of those killed in their difficult time. 

 The people of Israel are praying for the wounded medicine. 

 I ask the Israeli public to make sure you have a careful travel on the road. 

 We will not know more grief.","The heart was torn in the face of the hard accident mirrors in the Upper Galilee. 

 I would like to send condolences from the depths of the heart and a great hug to the families of those killed in their difficult time. 

 The people of Israel are praying for the wounded medicine. 

 I ask the Israeli public to make sure you have a careful travel on the road. 

 We will not know more grief.",0.4947222222222222,-0.009166666666666679
1117,1443185652628140035,2021-09-29 12:07:27+00:00,naftalibennett,"לכן, אנחנו ממשיכים במדיניות של ישראל פתוחה ככל האפשר, וכלכלה פתוחה ככל האפשר.

ביחד, ננצח🇮🇱","Therefore, we continue in Israel's policy as open as possible, and economics are as open as possible. 

 Together, we will win 🇮🇱","Therefore, we continue in Israel's policy as open as possible, and economics are as open as possible. 

 Together, we will win 🇮🇱",0.6799999999999999,0.16
1118,1443185650333847557,2021-09-29 12:07:26+00:00,naftalibennett,"סגירת הופעה של שלמה ארצי בראשון לציון או סגירת חתונה במודיעין, לא תעזור לתושבי טייבה או לתושבי אום אל פאחם לצמצם את התחלואה.

אנחנו נשתדל להימנע מפעולות עם תועלת נמוכה ועם נזק אגבי גבוה, משמעותן של פעולות גורפות כאלה היא אובדן מיידי של אלפי מקומות עבודה עבור אזרחי מדינת ישראל. &gt;&gt;","Closing Shlomo Artzi's performance in Rishon Lezion or closing a wedding in intelligence, will not help the residents of Taibeh or the residents of Umm al -Fahm to reduce the morbidity. 

 We will endeavor to avoid low benefits and high -end damage, the meaning of such sweeping actions is an immediate loss of thousands of jobs for the citizens of the State of Israel.","Closing Shlomo Artzi's performance in Rishon Lezion or closing a wedding in intelligence, will not help the residents of Taibeh or the residents of Umm al -Fahm to reduce the morbidity. 

 We will endeavor to avoid low benefits and high -end damage, the meaning of such sweeping actions is an immediate loss of thousands of jobs for the citizens of the State of Israel.",0.4466666666666666,0.05333333333333334
1119,1443185648832237572,2021-09-29 12:07:26+00:00,naftalibennett,"40 היישובים האדומים יותר בישראל כרגע הם בחברה הערבית, ומעל 90% מהאנשים שמאושפזים במצב קשה בבתי החולים, אלה אנשים לא מחוסנים. לכן, למרות הלחצים, אנחנו נימנע בשלב הזה ממגבלות גורפות על כל האוכלוסייה. &gt;&gt;","The 40 more red settlements in Israel are currently in Arab society, and over 90% of people who are in serious condition in hospitals, these are uncompressed people. Therefore, despite the pressures, we will avoid sweeping restrictions on the entire population at this point.","The 40 more red settlements in Israel are currently in Arab society, and over 90% of people who are in serious condition in hospitals, these are uncompressed people. Therefore, despite the pressures, we will avoid sweeping restrictions on the entire population at this point.",0.4383333333333333,0.03333333333333334
1120,1443185647242600449,2021-09-29 12:07:26+00:00,naftalibennett,"בסיומו של ביקור חשוב בניו יורק ובאו״ם - כמה מילים על השיח שמתרחש כרגע: 

אני מכבד מאוד את מומחי משרד הבריאות ומוקיר את עבודתם המקצועית, עם זאת, עוד ועוד הגבלות גורפות על כולם - זו לא המדיניות של הממשלה. &gt;&gt;","At the end of an important visit to New York and the UN - a few words about the discourse that is currently going on: 

 I greatly respect the Ministry of Health experts and cherish their professional work, however, more and more sweeping restrictions on everyone - this is not the policy of the government.","At the end of an important visit to New York and the UN - a few words about the discourse that is currently going on: 

 I greatly respect the Ministry of Health experts and cherish their professional work, however, more and more sweeping restrictions on everyone - this is not the policy of the government.",0.47556818181818183,0.27954545454545454
1121,1443093436916281354,2021-09-29 06:01:01+00:00,naftalibennett,צילום: אבי אוחיון / לע״מ,Photo: Avi Ohayon / Ltd.,Photo: Avi Ohayon / Ltd.,0.0,0.0
1122,1443087375312343042,2021-09-29 05:36:56+00:00,naftalibennett,"הודיתי לשגרירה על פעילותה למען מדינת ישראל באו""ם, ועל תמיכתה הבלתי ניתנת לערעור של ארה""ב בישראל, והזמנתי אותה לביקור בישראל. 

אני יוצא עכשיו בחזרה לישראל אחרי ביקור חשוב שמשקף את הרוח החדשה והטובה של ישראל בזירה הבינלאומית, שבעזרת השם תניב פירות ועשייה טובה 🇮🇱","I thanked an ambassador to its operations for the State of Israel in the United Nations, and its unimaginable support for the US in Israel, and I invited it to visit Israel. 

 I go back to Israel now after an important visit that reflects Israel's new and good spirit in the international arena, which with the name will yield fruit and good work 🇮🇱","I thanked an ambassador to its operations for the State of Israel in the United Nations, and its unimaginable support for the US in Israel, and I invited it to visit Israel. 

 I go back to Israel now after an important visit that reflects Israel's new and good spirit in the international arena, which with the name will yield fruit and good work 🇮🇱",0.44242424242424244,0.3227272727272727
1123,1443087372703387648,2021-09-29 05:36:55+00:00,naftalibennett,"ביום שני נפגשתי בניו יורק עם שגרירת ארה""ב לאו""ם, לינדה תומאס-גרינפילד.

בפגישה שוחחנו גם על סוגיית החיילים הנעדרים אורון שאול והדר גולדין, והאזרחים אברה מנגיסטו והישאם א-סייד.
ביקשתי ממנה להמשיך להעלות את הנושא בפורומים שונים, כפי שהיא עושה מאז נפגשה עם לאה גולדין. &gt;&gt; https://t.co/9u221K1snV","On Monday, I met in New York with the U.S. ambassador to the United Nations, Linda Thomas-Greenfield. 

 At the meeting, we also talked about the issue of missing soldiers Oron Shaul and Hadar Goldin, and citizens Abra Mangisto and Micheham a-Side. 
 I asked her to continue to raise the issue in various forums, as she has been doing since Leah Goldin.","On Monday, I met in New York with the U.S. ambassador to the United Nations, Linda Thomas-Greenfield. 

 At the meeting, we also talked about the issue of missing soldiers Oron Shaul and Hadar Goldin, and citizens Abra Mangisto and Micheham a-Side. 
 I asked her to continue to raise the issue in various forums, as she has been doing since Leah Goldin.",0.3348484848484848,-0.02121212121212122
1124,1442501896867037187,2021-09-27 14:50:27+00:00,naftalibennett,"״ במהלך 73 השנים האחרונות, מדינת ישראל, עם ישראל, השיג כל כך הרבה בשעה שנאלצנו להתמודד עם כל כך הרבה. למרות זאת אני יכול לומר בביטחון מלא - הימים הטובים ביותר עוד לפנינו.״

חג שמח אזרחי ישראל.
אני אוהב אתכם ❤️🇮🇱

לפוסט המלא: https://t.co/AAEaFeOwTQ https://t.co/WcJtWgSclv","""Over the past 73 years, the State of Israel, with Israel, has achieved so much as we have to deal with so much. Nevertheless, I can say with full confidence - the best days before us. "" 

 Happy holiday Citizens of Israel. 
 I love you ❤️🇮🇱 

 To the Full Post:","""Over the past 73 years, the State of Israel, with Israel, has achieved so much as we have to deal with so much. Nevertheless, I can say with full confidence - the best days before us. "" 

 Happy holiday Citizens of Israel. 
 I love you ❤️🇮🇱 

 To the Full Post:",0.45625000000000004,0.39375
1125,1442475487033319428,2021-09-27 13:05:30+00:00,naftalibennett,"שידור חי: הצטרפו לנאום ראש הממשלה נפתלי בנט בעצרת האו״ם&gt;&gt;
https://t.co/yahqjhKlUE","Live broadcast: Join Prime Minister Naftali Bennett's speech at the UN rally & gt; & GT; 
 https://t.co/yahqjhklue","Live broadcast: Join Prime Minister Naftali Bennett's speech at the UN rally & gt; & GT; 
 ",0.5,0.13636363636363635
1126,1442325589512253450,2021-09-27 03:09:52+00:00,naftalibennett,"שמחתי לפגוש היום בניו יורק את שר החוץ של בחריין והשר לענייני מדינה במשרד החוץ של איחוד האמירויות. 

אנו שואפים להדק את היחסים בין המדינות, בכל התחומים, ומקווים שמדינות נוספות באזור יצטרפו להסכמי אברהם. 🇮🇱🇦🇪🇧🇭 https://t.co/YNWCCL3rBz","I was happy to meet in New York today's Foreign Minister Bahrain and Minister of State Affairs at the Foreign Ministry of the UAE. 

 We strive to tighten the relationship between the countries, in all areas, and hope that other countries in the area will join Abraham's agreements. 🇮🇱🇦🇪🇧🇭","I was happy to meet in New York today's Foreign Minister Bahrain and Minister of State Affairs at the Foreign Ministry of the UAE. 

 We strive to tighten the relationship between the countries, in all areas, and hope that other countries in the area will join Abraham's agreements. 🇮🇱🇦🇪🇧🇭",0.4159090909090909,0.11227272727272727
1127,1442091553397243909,2021-09-26 11:39:53+00:00,naftalibennett,"כשהמדינה פתוחה - האבטלה יורדת. 

דרך ארוכה עוד לפנינו: מאות אלפים שאיבדו את עבודתם מצפים מאיתנו לא להיכנע למנטליות של עוד ועוד סגרים והגבלות גורפות והרסניות, 
להתמיד במדיניות של חיים לצד הקורונה,
ומציאת פתרונות במקום לפגוע באופן רחב בפרנסה. 

זה מה שאנו עושים ואת זה נמשיך לעשות. https://t.co/9Z0nrOrvo0","When the state is open - unemployment goes down. 

 A long way before us: hundreds of thousands who have lost their work expect us not to succumb to the mentality of more and more closed and destructive restrictions, 
 Persevere in the policy of Haim alongside Corona, 
 And find solutions instead of hurting a livelihood. 

 This is what we do and we will continue to do.","When the state is open - unemployment goes down. 

 A long way before us: hundreds of thousands who have lost their work expect us not to succumb to the mentality of more and more closed and destructive restrictions, 
 Persevere in the policy of Haim alongside Corona, 
 And find solutions instead of hurting a livelihood. 

 This is what we do and we will continue to do.",0.41269841269841273,0.013492063492063491
1128,1442084055223201794,2021-09-26 11:10:06+00:00,naftalibennett,"יחד עם כל עם ישראל, אני מתפלל לרפואתם השלמה של סרן ד׳ ורס""ל י׳, לוחמי יחידת דובדבן שנפצעו הלילה בפעילות מבצעית, ומחזק את משפחותיהם.","Along with all the people of Israel, I pray for the complete medicine of Capt. D. and RSA J, a cherry unit who were injured tonight in operational activity, and strengthened their families.","Along with all the people of Israel, I pray for the complete medicine of Capt. D. and RSA J, a cherry unit who were injured tonight in operational activity, and strengthened their families.",0.4,0.1
1129,1441984314552602624,2021-09-26 04:33:46+00:00,naftalibennett,צילום: אבי אוחיון/ לע״מ,Photo: Avi Ohayon/ Ltd.,Photo: Avi Ohayon/ Ltd.,0.0,0.0
1130,1441984312950333442,2021-09-26 04:33:45+00:00,naftalibennett,"אנחנו לא מגדירים את עצמנו לפי אחרים, לא לפי איראן ולא הפלסטינים, ובכלל - אני מציע למנהיגים שלהם לעסוק באנשים שלהם, בשיפור המצב שלהם, ולהפסיק באובססיה הזאת למדינת ישראל.

בשם ה׳ נעשה ונצליח, שבוע טוב🇮🇱","We do not define ourselves by others, neither by Iran nor the Palestinians, and in general - I offer their leaders to engage in their people, improve their situation, and to stop this obsession with the State of Israel. 

 In the name of God we will succeed, a good week🇮🇱","We do not define ourselves by others, neither by Iran nor the Palestinians, and in general - I offer their leaders to engage in their people, improve their situation, and to stop this obsession with the State of Israel. 

 In the name of God we will succeed, a good week🇮🇱",0.55,0.375
1131,1441984311272611841,2021-09-26 04:33:45+00:00,naftalibennett,"ראינו שברגע האמת נציגי העם האמריקאי תומכים תמיכה גורפת בישראל, 420 מול 9, באותה הצבעה על החימוש מחדש של כיפת הברזל. יש קבוצה קטנה, אנטי ישראלית שעושה הרבה רעש אבל החבר׳ה האלה נכשלו.
&lt;&lt;","We have seen that at the moment of the truth, the US people's representatives support sweeping support in Israel, 420 versus 9, in the same vote on the reconstruction of the Iron Dome. There is a small, anti -Israeli group that makes a lot of noise but these guys failed. 
 & lt; & lt;","We have seen that at the moment of the truth, the US people's representatives support sweeping support in Israel, 420 versus 9, in the same vote on the reconstruction of the Iron Dome. There is a small, anti -Israeli group that makes a lot of noise but these guys failed. 
 & lt; & lt;",0.27499999999999997,-0.25
1132,1441984308219047939,2021-09-26 04:33:44+00:00,naftalibennett,"יצאתי הלילה לעצרת הכללית של האומות המאוחדות.
זו הזדמנות לספר את הסיפור שלנו, על המקום של ישראל במרחב, על הרוח המיוחדת של הישראלים ועל התרומה שלנו לעולם. 

בזמן האחרון היו כמה רגעים חשובים, בראשם הניצחון הגורף בהצבעה בבית הנבחרים האמריקני.
&lt;&lt; https://t.co/TW9KP8TQ9q","I went out tonight at the general rally of the United Nations. 
 This is an opportunity to tell our story, about Israel's place in space, the special spirit of Israelis and our contribution to the world. 

 Lately, there have been a few important moments, headed by the winning victory in the American House of Representatives. 
 & lt; & lt;","I went out tonight at the general rally of the United Nations. 
 This is an opportunity to tell our story, about Israel's place in space, the special spirit of Israelis and our contribution to the world. 

 Lately, there have been a few important moments, headed by the winning victory in the American House of Representatives. 
 & lt; & lt;",0.503061224489796,0.1153061224489796
1133,1441807050728742912,2021-09-25 16:49:23+00:00,naftalibennett,"מאות אנשי ציבור עיראקים, סונים ושיעים, התכנסו אתמול כדי לקרוא לשלום עם ישראל. זוהי קריאה שבאה מלמטה ולא מלמעלה, מהעם ולא מהממשלה, וחשובה במיוחד ההכרה בעוול ההיסטורי שנעשה ליהודי עיראק. 
מדינת ישראל מושיטה לכם את ידה לשלום בחזרה. https://t.co/VtfimygLr5","Hundreds of Iraqi, Sunni and Shiites, gathered yesterday to call peace with Israel. It is a call that comes from below and not from the top, from the people and not from the government, and especially important to recognize the historical injustice made to Iraqi Jews. 
 The State of Israel has elaborated on you for peace.","Hundreds of Iraqi, Sunni and Shiites, gathered yesterday to call peace with Israel. It is a call that comes from below and not from the top, from the people and not from the government, and especially important to recognize the historical injustice made to Iraqi Jews. 
 The State of Israel has elaborated on you for peace.",0.5,0.43333333333333335
1134,1441289325287657476,2021-09-24 06:32:07+00:00,naftalibennett,"אליאל ממרוקו, שמואל מטקסס, הדס ממודיעין עילית ועוד אלפי חיילים וחיילות בודדים שנותנים את הנשמה למדינה שלנו.

אתם עושים צעד אדיר, גם למדינה וגם לכם ברמה האישית, את מה שמקבלים בצה""ל לא מקבלים באף קולג׳ ובשום מקום אחר.

אני סומך עליכם ובשם ממשלת ישראל כולה, אני רוצה לומר לכם תודה ❤️","Eliel from Morocco, Samuel Mattex, Hadas from Modi'in Illit and thousands of other soldiers and soldiers who give the soul to our country. 

 You take a tremendous step, both the state and you on a personal level, what you get in the IDF do not receive in any college and in any other place. 

 I trust you and the entire Israeli government, I want to say thank you ❤️","Eliel from Morocco, Samuel Mattex, Hadas from Modi'in Illit and thousands of other soldiers and soldiers who give the soul to our country. 

 You take a tremendous step, both the state and you on a personal level, what you get in the IDF do not receive in any college and in any other place. 

 I trust you and the entire Israeli government, I want to say thank you ❤️",0.5349999999999999,0.016666666666666663
1135,1441289321194024982,2021-09-24 06:32:06+00:00,naftalibennett,"אתמול בערב ביקרתי חיילים בודדים בסוכת המרכז לזכרו של מייקל לוין ז״ל ביחד עם שר התקשורת יועז הנדל.

פגשתי חיילים וחיילות מהארץ ומהעולם, דתיים וחילונים, שעזבו בית, משפחה, חברים, ובניגוד למקובל בסביבתם בחרו להתגייס לצה״ל ולהגן על מדינת ישראל. &gt;&gt; https://t.co/5mD0Sd2Vdg","Yesterday evening, I visited a few soldiers at the Memorial of Michael Levin's memory along with media Minister Yoz Handel. 

 I met soldiers and soldiers from the world and around the world, religious and secular, who left home, family, friends, and contrary to their environment, chose to enlist in the IDF and protect the State of Israel.","Yesterday evening, I visited a few soldiers at the Memorial of Michael Levin's memory along with media Minister Yoz Handel. 

 I met soldiers and soldiers from the world and around the world, religious and secular, who left home, family, friends, and contrary to their environment, chose to enlist in the IDF and protect the State of Israel.",0.11666666666666665,-0.06666666666666667
1136,1441103133267034113,2021-09-23 18:12:16+00:00,naftalibennett,"תודה לחברי בית הנבחרים של ארה״ב, דמוקרטים ורפובליקנים כאחד, על התמיכה הסוחפת בישראל והמחויבות לבטחונה. 
מי שמנסים לאתגר את התמיכה הזאת, קיבלו היום תשובה ניצחת. 
העם בישראל מודה לעם האמריקני ולנציגיו על הידידות האיתנה 🇮🇱🇺🇸","Thank you to members of the United States House of Representatives, both Democrats and Republicans, for the sweeping support in Israel and the commitment to her security. 
 Those who are trying to challenge this support have received a winning answer today. 
 The people in Israel thank the American people and its representatives for the firm friendship 🇮🇱🇺🇸","Thank you to members of the United States House of Representatives, both Democrats and Republicans, for the sweeping support in Israel and the commitment to her security. 
 Those who are trying to challenge this support have received a winning answer today. 
 The people in Israel thank the American people and its representatives for the firm friendship 🇮🇱🇺🇸",0.3833333333333333,0.09999999999999999
1137,1440712750250872841,2021-09-22 16:21:01+00:00,naftalibennett,"משתתף בצערה של משפחת סג׳ייר, של הכפר ירכא ושל העדה הדרוזית כולה על מותו של חוסאם, מתנדב משטרת ישראל, שנדרס למוות בעת מילוי משימתו.

אלפים ליוו אותו היום למנוחות, זוכרים ומוקירים את רוח הנתינה שאפיינה אותו.

יהי זכרו ברוך. https://t.co/XXQP9PkiBD","Participate in the sorrow of the Sajier family, of the village of Yarka and the entire Druze community for the death of Husam, a volunteer of the Israeli police, who was run over to death when he was fulfilled. 

 Thousands accompanied him today for rest, remember and cherish the spirit of giving that characterized him. 

 Of blessed memory.","Participate in the sorrow of the Sajier family, of the village of Yarka and the entire Druze community for the death of Husam, a volunteer of the Israeli police, who was run over to death when he was fulfilled. 

 Thousands accompanied him today for rest, remember and cherish the spirit of giving that characterized him. 

 Of blessed memory.",0.625,0.0
1138,1440615609763450885,2021-09-22 09:55:01+00:00,naftalibennett,"ואת סער, אבא ל-2 ילדים עם צרכים מיוחדים, שפעמיים בשבוע שוכחים מכל הקשיים ופשוט הופכים לילדים מאושרים. 

אתם כל מה שטוב במדינה שלנו - האנשים הכי יפים.

ריגשתם אותי.
אוהב אתכם מאוד וגאה בכם❤️ https://t.co/4MOFu7zatt","And Sa'ar, a father of 2 children with special needs, which are twice a week forget about all difficulties and just become happy children. 

 You are all that is good in our country - the most beautiful people. 

 You have moved me. 
 Love you very much and proud of you","And Sa'ar, a father of 2 children with special needs, which are twice a week forget about all difficulties and just become happy children. 

 You are all that is good in our country - the most beautiful people. 

 You have moved me. 
 Love you very much and proud of you",0.6914285714285714,0.5958928571428571
1139,1440615593950859265,2021-09-22 09:54:57+00:00,naftalibennett,"את הבוקר הזה פתחתי עם חברת הכנסת @ShirlyPinto באחד המקומות הכי מיוחדים במדינה שלנו, כנפיים של קרמבו.

פגשנו שם הרבה אנשים: 
את נועה, נערה בת 15 עם צרכים מיוחדים שמחכה לקרמבו כל שבוע מחדש.
את ליה, חונכת אחרי צבא שנותנת את הנשמה למען המטרה החשובה הזו. &gt;&gt; https://t.co/8SH8x5FR4J","I opened this morning with the Knesset in one of our most special places in our country, Krambo wings. 

 We met a lot of people there: 
 You are Noa, a 15 -year -old girl with special needs waiting for Krambo every week. 
 You are Leia, educated after an army that gives the soul for this important goal.","I opened this morning with the Knesset in one of our most special places in our country, Krambo wings. 

 We met a lot of people there: 
 You are Noa, a 15 -year -old girl with special needs waiting for Krambo every week. 
 You are Leia, educated after an army that gives the soul for this important goal.",0.5685714285714285,0.34285714285714286
1140,1440384944077873161,2021-09-21 18:38:26+00:00,naftalibennett,"כואב את פטירתו של השר וחבר הכנסת לשעבר אהרן אבוחצירא.

אהרן ז״ל בן למשפחת אבוחצירא ממרוקו, 
אהב את עם ישראל, את ארץ ישראל ואת תורת ישראל, והוביל עשייה חברתית חשובה למען השכבות החלשות ופעל מתוך שליחות אמיתית. 

יהי זכרו ברוך. https://t.co/AlRiol8Kfj","It hurts the death of the minister and former Knesset Member Aaron Abuchatzira. 

 Aharon Zel Ben to the Abuchatzira family from Morocco, 
 He loved the people of Israel, the Land of Israel and the teachings of Israel, and led important social work for the weaker strata and worked out of a real mission. 

 Of blessed memory.","It hurts the death of the minister and former Knesset Member Aaron Abuchatzira. 

 Aharon Zel Ben to the Abuchatzira family from Morocco, 
 He loved the people of Israel, the Land of Israel and the teachings of Israel, and led important social work for the weaker strata and worked out of a real mission. 

 Of blessed memory.",0.4333333333333334,0.2666666666666667
1141,1439965604178448396,2021-09-20 14:52:07+00:00,naftalibennett,"חג סוכות שמח, עם ישראל! 🇮🇱","Happy Sukkot, the people of Israel! 🇮🇱","Happy Sukkot, the people of Israel! 🇮🇱",1.0,1.0
1142,1439437642584805380,2021-09-19 03:54:12+00:00,naftalibennett,"תם ונשלם. 
כל ששת המחבלים נתפסו ויחזרו לכלא, במבצע מרשים, מתוחכם ומהיר של השב״כ, המשטרה וצה״ל. 
אני רוצה להודות לכוחות הביטחון שפעלו, לילות כימים, גם בשבת ובחג, כדי להביא את האירוע לידי סיום.
את מה שהתקלקל - אפשר לתקן.","Over and done. 
 All the six terrorists were caught and returned to prison, in an impressive, sophisticated and fast operation of the Shin Bet, the police and the IDF. 
 I would like to thank the security forces who operated, days, even on Saturdays and holidays, to bring the event to an end. 
 What has been broken - can be repaired.","Over and done. 
 All the six terrorists were caught and returned to prison, in an impressive, sophisticated and fast operation of the Shin Bet, the police and the IDF. 
 I would like to thank the security forces who operated, days, even on Saturdays and holidays, to bring the event to an end. 
 What has been broken - can be repaired.",0.75,0.32499999999999996
1143,1439277123848609799,2021-09-18 17:16:21+00:00,naftalibennett,"אני מעריך שה-FDA יאשר בהדרגה את הרחבת החיסון לעוד קבוצות גיל, כפי שקרה בישראל, ככל שיעילות החיסון השני תמשיך לרדת גם בקרב קהלים צעירים.","I estimate that the FDA will gradually approve the expansion of the vaccine to more age groups, as has happened in Israel, as the second vaccine activity continues to decline among young audiences as well.","I estimate that the FDA will gradually approve the expansion of the vaccine to more age groups, as has happened in Israel, as the second vaccine activity continues to decline among young audiences as well.",0.3,0.19999999999999998
